 84078	1466450.0000
 84079	1466450.0000
 84080	1466450.0000
 84081	1466450.0000
 84082	1466450.0000
 84083	1466450.0000
 84084	1466450.0000
 84085	1466450.0000
 84086	1466450.0000
 84087	1466450.0000
 84088	1466450.0000
 84089	1466450.0000
 84090	1466450.0000
 84091	1466450.0000
 84092	1466450.0000
 84093	1466450.0000
 84094	1466450.0000
 84095	1466450.0000
 84096	1466450.0000
 84097	1466450.0000
 84098	1467840.0000
 84099	1467840.0000
 84100	1467840.0000
 84101	1467840.0000
 84102	1467840.0000
 84103	1467840.0000
 84104	1467840.0000
 84105	1467872.0000
 84106	1469230.0000
 84107	1469230.0000
 84108	1469230.0000
 84109	1469230.0000
 84110	1469230.0000
 84111	1469230.0000
 84112	1469230.0000
 84113	1469230.0000
 84114	1469230.0000
 84115	1469230.0000
 84116	1469230.0000
 84117	1469230.0000
 84118	1469230.0000
 84119	1469230.0000
 84120	1469230.0000
 84121	1469230.0000
 84122	1469230.0000
 84123	1469230.0000
 84124	1469230.0000
 84125	1470620.0000
 84126	1470620.0000
 84127	1470620.0000
 84128	1470620.0000
 84129	1470620.0000
 84130	1470620.0000
 84131	1470620.0000
 84132	1472010.0000
 84133	1472010.0000
 84134	1472010.0000
 84135	1472010.0000
 84136	1472010.0000
 84137	1472010.0000
 84138	1472010.0000
 84139	1472010.0000
 84140	1473400.0000
 84141	1473400.0000
 84142	1473400.0000
 84143	1473400.0000
 84144	1473400.0000
 84145	1473400.0000
 84146	1473400.0000
 84147	1473400.0000
 84148	1473400.0000
 84149	1473400.0000
 84150	1473400.0000
 84151	1473400.0000
 84152	1474790.0000
 84153	1474790.0000
 84154	1474790.0000
 84155	1474790.0000
 84156	1474790.0000
 84157	1474790.0000
 84158	1474790.0000
 84159	1474790.0000
 84160	1474790.0000
 84161	1474790.0000
 84162	1474790.0000
 84163	1474790.0000
 84164	1474790.0000
 84165	1476180.0000
 84166	1476180.0000
 84167	1476180.0000
 84168	1476180.0000
 84169	1476180.0000
 84170	1476180.0000
 84171	1476180.0000
 84172	1477570.0000
 84173	1477570.0000
 84174	1477570.0000
 84175	1477570.0000
 84176	1477570.0000
 84177	1477570.0000
 84178	1477570.0000
 84179	1477570.0000
 84180	1477570.0000
 84181	1477570.0000
 84182	1477570.0000
 84183	1478960.0000
 84184	1478960.0000
 84185	1478960.0000
 84186	1478960.0000
 84187	1478960.0000
 84188	1478960.0000
 84189	1478960.0000
 84190	1478960.0000
 84191	1478960.0000
 84192	1478960.0000
 84193	1478960.0000
 84194	1478960.0000
 84195	1478960.0000
 84196	1480350.0000
 84197	1480350.0000
 84198	1480350.0000
 84199	1480350.0000
 84200	1480350.0000
 84201	1480350.0000
 84202	1480350.0000
 84203	1480350.0000
 84204	1480350.0000
 84205	1480350.0000
 84206	1480350.0000
 84207	1480350.0000
 84208	1480350.0000
 84209	1480350.0000
 84210	1480350.0000
 84211	1480350.0000
 84212	1481740.0000
 84213	1481740.0000
 84214	1481740.0000
 84215	1481740.0000
 84216	1481740.0000
 84217	1481740.0000
 84218	1481740.0000
 84219	1481740.0000
 84220	1481740.0000
 84221	1483130.0000
 84222	1483130.0000
 84223	1483130.0000
 84224	1483130.0000
 84225	1483130.0000
 84226	1484520.0000
 84227	1484520.0000
 84228	1484520.0000
 84229	1484520.0000
 84230	1484520.0000
 84231	1484520.0000
 84232	1484520.0000
 84233	1484520.0000
 84234	1484520.0000
 84235	1485910.0000
 84236	1485910.0000
 84237	1485910.0000
 84238	1485910.0000
 84239	1485910.0000
 84240	1485910.0000
 84241	1485910.0000
 84242	1485910.0000
 84243	1485910.0000
 84244	1485910.0000
 84245	1487300.0000
 84246	1487300.0000
 84247	1487300.0000
 84248	1487300.0000
 84249	1487300.0000
 84250	1487300.0000
 84251	1487300.0000
 84252	1487300.0000
 84253	1488690.0000
 84254	1488690.0000
 84255	1488690.0000
 84256	1488690.0000
 84257	1488690.0000
 84258	1488690.0000
 84259	1488690.0000
 84260	1488690.0000
 84261	1488690.0000
 84262	1488690.0000
 84263	1488690.0000
 84264	1488690.0000
 84265	1488690.0000
 84266	1488722.0000
 84267	1490080.0000
 84268	1490080.0000
 84269	1490080.0000
 84270	1490080.0000
 84271	1490080.0000
 84272	1490080.0000
 84273	1490080.0000
 84274	1490080.0000
 84275	1490080.0000
 84276	1490080.0000
 84277	1490080.0000
 84278	1490080.0000
 84279	1491470.0000
 84280	1491470.0000
 84281	1491470.0000
 84282	1491470.0000
 84283	1491470.0000
 84284	1491470.0000
 84285	1491470.0000
 84286	1491470.0000
 84287	1491470.0000
 84288	1491470.0000
 84289	1491470.0000
 84290	1491470.0000
 84291	1491470.0000
 84292	1492860.0000
 84293	1492860.0000
 84294	1492860.0000
 84295	1492860.0000
 84296	1492860.0000
 84297	1492860.0000
 84298	1494250.0000
 84299	1494250.0000
 84300	1494250.0000
 84301	1494250.0000
 84302	1494250.0000
 84303	1494250.0000
 84304	1494250.0000
 84305	1494250.0000
 84306	1494250.0000
 84307	1494250.0000
 84308	1494250.0000
 84309	1494250.0000
 84310	1495640.0000
 84311	1495640.0000
 84312	1495640.0000
 84313	1495640.0000
 84314	1495640.0000
 84315	1495640.0000
 84316	1495640.0000
 84317	1495640.0000
 84318	1495640.0000
 84319	1497030.0000
 84320	1497030.0000
 84321	1497030.0000
 84322	1497030.0000
 84323	1497030.0000
 84324	1497030.0000
 84325	1497030.0000
 84326	1497030.0000
 84327	1497030.0000
 84328	1497030.0000
 84329	1498420.0000
 84330	1498420.0000
 84331	1498420.0000
 84332	1498420.0000
 84333	1498420.0000
 84334	1498420.0000
 84335	1498420.0000
 84336	1498420.0000
 84337	1498420.0000
 84338	1498420.0000
 84339	1499810.0000
 84340	1499810.0000
 84341	1499810.0000
 84342	1499810.0000
 84343	1499810.0000
 84344	1499810.0000
 84345	1499810.0000
 84346	1499810.0000
 84347	1499810.0000
 84348	1499810.0000
 84349	1499810.0000
 84350	1499810.0000
 84351	1499810.0000
 84352	1501200.0000
 84353	1501200.0000
 84354	1501200.0000
 84355	1501200.0000
 84356	1501200.0000
 84357	1502590.0000
 84358	1502590.0000
 84359	1502590.0000
 84360	1502590.0000
 84361	1502590.0000
 84362	1503980.0000
 84363	1503980.0000
 84364	1503980.0000
 84365	1503980.0000
 84366	1503980.0000
 84367	1503980.0000
 84368	1503980.0000
 84369	1503980.0000
 84370	1503980.0000
 84371	1505370.0000
 84372	1505370.0000
 84373	1505370.0000
 84374	1505370.0000
 84375	1505370.0000
 84376	1505370.0000
 84377	1505370.0000
 84378	1505370.0000
 84379	1505370.0000
 84380	1505370.0000
 84381	1506760.0000
 84382	1506760.0000
 84383	1506760.0000
 84384	1506760.0000
 84385	1506760.0000
 84386	1506760.0000
 84387	1506760.0000
 84388	1506760.0000
 84389	1506760.0000
 84390	1508150.0000
 84391	1508150.0000
 84392	1508150.0000
 84393	1508150.0000
 84394	1508150.0000
 84395	1508150.0000
 84396	1508150.0000
 84397	1508150.0000
 84398	1509540.0000
 84399	1509540.0000
 84400	1509540.0000
 84401	1509540.0000
 84402	1509540.0000
 84403	1509540.0000
 84404	1509540.0000
 84405	1509540.0000
 84406	1509540.0000
 84407	1509540.0000
 84408	1510930.0000
 84409	1510930.0000
 84410	1510930.0000
 84411	1510930.0000
 84412	1510930.0000
 84413	1510930.0000
 84414	1512320.0000
 84415	1512320.0000
 84416	1512320.0000
 84417	1512320.0000
 84418	1512320.0000
 84419	1512320.0000
 84420	1513710.0000
 84421	1513710.0000
 84422	1513710.0000
 84423	1513710.0000
 84424	1513710.0000
 84425	1513710.0000
 84426	1513710.0000
 84427	1513710.0000
 84428	1513710.0000
 84429	1513710.0000
 84430	1513710.0000
 84431	1513710.0000
 84432	1513710.0000
 84433	1513710.0000
 84434	1515100.0000
 84435	1515100.0000
 84436	1515100.0000
 84437	1515100.0000
 84438	1515100.0000
 84439	1515100.0000
 84440	1515100.0000
 84441	1515100.0000
 84442	1515100.0000
 84443	1515100.0000
 84444	1515100.0000
 84445	1515100.0000
 84446	1515132.0000
 84447	1516490.0000
 84448	1516490.0000
 84449	1516490.0000
 84450	1517880.0000
 84451	1517880.0000
 84452	1517880.0000
 84453	1517880.0000
 84454	1517880.0000
 84455	1517880.0000
 84456	1517880.0000
 84457	1517880.0000
 84458	1517880.0000
 84459	1519270.0000
 84460	1519270.0000
 84461	1519270.0000
 84462	1519270.0000
 84463	1519270.0000
 84464	1519270.0000
 84465	1519270.0000
 84466	1519270.0000
 84467	1519270.0000
 84468	1519270.0000
 84469	1519270.0000
 84470	1520660.0000
 84471	1520660.0000
 84472	1520660.0000
 84473	1520660.0000
 84474	1520660.0000
 84475	1520660.0000
 84476	1520660.0000
 84477	1520660.0000
 84478	1520660.0000
 84479	1520660.0000
 84480	1520660.0000
 84481	1520660.0000
 84482	1522050.0000
 84483	1522050.0000
 84484	1522050.0000
 84485	1522050.0000
 84486	1522050.0000
 84487	1522050.0000
 84488	1522050.0000
 84489	1522050.0000
 84490	1523440.0000
 84491	1523440.0000
 84492	1523440.0000
 84493	1523440.0000
 84494	1523440.0000
 84495	1523440.0000
 84496	1523440.0000
 84497	1523440.0000
 84498	1523440.0000
 84499	1523440.0000
 84500	1523440.0000
 84501	1523440.0000
 84502	1523440.0000
 84503	1523440.0000
 84504	1524830.0000
 84505	1524830.0000
 84506	1524830.0000
 84507	1524830.0000
 84508	1524830.0000
 84509	1524830.0000
 84510	1524830.0000
 84511	1526220.0000
 84512	1526220.0000
 84513	1526220.0000
 84514	1526220.0000
 84515	1526220.0000
 84516	1526220.0000
 84517	1526220.0000
 84518	1526220.0000
 84519	1526220.0000
 84520	1526220.0000
 84521	1526220.0000
 84522	1526220.0000
 84523	1526220.0000
 84524	1526220.0000
 84525	1526220.0000
 84526	1526220.0000
 84527	1527610.0000
 84528	1527610.0000
 84529	1527610.0000
 84530	1527610.0000
 84531	1527610.0000
 84532	1527610.0000
 84533	1527610.0000
 84534	1527610.0000
 84535	1527610.0000
 84536	1527610.0000
 84537	1529000.0000
 84538	1529000.0000
 84539	1529000.0000
 84540	1529000.0000
 84541	1529000.0000
 84542	1529032.0000
 84543	1530390.0000
 84544	1530390.0000
 84545	1530390.0000
 84546	1530390.0000
 84547	1530390.0000
 84548	1530390.0000
 84549	1530390.0000
 84550	1530390.0000
 84551	1530390.0000
 84552	1530390.0000
 84553	1530390.0000
 84554	1530390.0000
 84555	1531780.0000
 84556	1531780.0000
 84557	1531780.0000
 84558	1531780.0000
 84559	1531780.0000
 84560	1531780.0000
 84561	1531780.0000
 84562	1531780.0000
 84563	1531780.0000
 84564	1531780.0000
 84565	1531780.0000
 84566	1532468.0000
 84567	1533170.0000
 84568	1533170.0000
 84569	1533170.0000
 84570	1533170.0000
 84571	1533170.0000
 84572	1533170.0000
 84573	1533170.0000
 84574	1534560.0000
 84575	1534560.0000
 84576	1534560.0000
 84577	1534560.0000
 84578	1534560.0000
 84579	1535950.0000
 84580	1535950.0000
 84581	1535950.0000
 84582	1535950.0000
 84583	1535950.0000
 84584	1535950.0000
 84585	1535950.0000
 84586	1535950.0000
 84587	1535950.0000
 84588	1535950.0000
 84589	1535950.0000
 84590	1535950.0000
 84591	1535950.0000
 84592	1537340.0000
 84593	1537340.0000
 84594	1537340.0000
 84595	1537340.0000
 84596	1537340.0000
 84597	1538730.0000
 84598	1538730.0000
 84599	1538730.0000
 84600	1538730.0000
 84601	1538730.0000
 84602	1538730.0000
 84603	1538730.0000
 84604	1538730.0000
 84605	1538730.0000
 84606	1538730.0000
 84607	1538730.0000
 84608	1538730.0000
 84609	1540120.0000
 84610	1540120.0000
 84611	1540120.0000
 84612	1540120.0000
 84613	1540120.0000
 84614	1540120.0000
 84615	1540120.0000
 84616	1540120.0000
 84617	1540120.0000
 84618	1540120.0000
 84619	1541510.0000
 84620	1541510.0000
 84621	1541510.0000
 84622	1541510.0000
 84623	1541510.0000
 84624	1541510.0000
 84625	1541510.0000
 84626	1542900.0000
 84627	1542900.0000
 84628	1542900.0000
 84629	1542900.0000
 84630	1542900.0000
 84631	1542900.0000
 84632	1542900.0000
 84633	1542900.0000
 84634	1542900.0000
 84635	1542900.0000
 84636	1544290.0000
 84637	1544290.0000
 84638	1544290.0000
 84639	1544290.0000
 84640	1544290.0000
 84641	1544290.0000
 84642	1544290.0000
 84643	1544290.0000
 84644	1544290.0000
 84645	1544290.0000
 84646	1545680.0000
 84647	1545680.0000
 84648	1545680.0000
 84649	1545680.0000
 84650	1545680.0000
 84651	1545680.0000
 84652	1545680.0000
 84653	1545680.0000
 84654	1545680.0000
 84655	1545680.0000
 84656	1545680.0000
 84657	1545680.0000
 84658	1545680.0000
 84659	1545680.0000
 84660	1545680.0000
 84661	1545680.0000
 84662	1547070.0000
 84663	1547070.0000
 84664	1547070.0000
 84665	1547070.0000
 84666	1547070.0000
 84667	1547070.0000
 84668	1547070.0000
 84669	1547070.0000
 84670	1547070.0000
 84671	1547070.0000
 84672	1547070.0000
 84673	1547070.0000
 84674	1547070.0000
 84675	1548460.0000
 84676	1548460.0000
 84677	1548460.0000
 84678	1548460.0000
 84679	1548460.0000
 84680	1548460.0000
 84681	1548460.0000
 84682	1548460.0000
 84683	1548460.0000
 84684	1548460.0000
 84685	1548460.0000
 84686	1548460.0000
 84687	1548460.0000
 84688	1548460.0000
 84689	1548460.0000
 84690	1548460.0000
 84691	1548460.0000
 84692	1548460.0000
 84693	1549850.0000
 84694	1549850.0000
 84695	1549850.0000
 84696	1549850.0000
 84697	1549850.0000
 84698	1549850.0000
 84699	1549850.0000
 84700	1549850.0000
 84701	1549850.0000
 84702	1549850.0000
 84703	1551240.0000
 84704	1551240.0000
 84705	1551240.0000
 84706	1551240.0000
 84707	1551240.0000
 84708	1551240.0000
 84709	1551240.0000
 84710	1551240.0000
 84711	1551240.0000
 84712	1552630.0000
 84713	1552630.0000
 84714	1552630.0000
 84715	1552630.0000
 84716	1552630.0000
 84717	1552630.0000
 84718	1552630.0000
 84719	1552630.0000
 84720	1554020.0000
 84721	1554020.0000
 84722	1554020.0000
 84723	1554020.0000
 84724	1554020.0000
 84725	1554020.0000
 84726	1554020.0000
 84727	1554020.0000
 84728	1554020.0000
 84729	1555410.0000
 84730	1555410.0000
 84731	1555410.0000
 84732	1555410.0000
 84733	1555410.0000
 84734	1555410.0000
 84735	1555410.0000
 84736	1555410.0000
 84737	1555410.0000
 84738	1555410.0000
 84739	1555410.0000
 84740	1556800.0000
 84741	1556800.0000
 84742	1556800.0000
 84743	1556800.0000
 84744	1556800.0000
 84745	1556800.0000
 84746	1556800.0000
 84747	1556800.0000
 84748	1558190.0000
 84749	1558190.0000
 84750	1558190.0000
 84751	1558190.0000
 84752	1558190.0000
 84753	1558190.0000
 84754	1558190.0000
 84755	1558190.0000
 84756	1558190.0000
 84757	1558190.0000
 84758	1558190.0000
 84759	1559580.0000
 84760	1559580.0000
 84761	1559580.0000
 84762	1559580.0000
 84763	1559580.0000
 84764	1559580.0000
 84765	1559580.0000
 84766	1559580.0000
 84767	1559580.0000
 84768	1560970.0000
 84769	1560970.0000
 84770	1560970.0000
 84771	1560970.0000
 84772	1560970.0000
 84773	1560970.0000
 84774	1560970.0000
 84775	1560970.0000
 84776	1562360.0000
 84777	1562360.0000
 84778	1562360.0000
 84779	1562360.0000
 84780	1562360.0000
 84781	1562360.0000
 84782	1562360.0000
 84783	1562360.0000
 84784	1562360.0000
 84785	1563750.0000
 84786	1563750.0000
 84787	1563750.0000
 84788	1563750.0000
 84789	1563750.0000
 84790	1563750.0000
 84791	1563750.0000
 84792	1563750.0000
 84793	1563750.0000
 84794	1563750.0000
 84795	1563750.0000
 84796	1565140.0000
 84797	1565140.0000
 84798	1565140.0000
 84799	1566530.0000
 84800	1566530.0000
 84801	1566530.0000
 84802	1566530.0000
 84803	1566530.0000
 84804	1566530.0000
 84805	1566530.0000
 84806	1566530.0000
 84807	1566530.0000
 84808	1566530.0000
 84809	1566530.0000
 84810	1567920.0000
 84811	1567920.0000
 84812	1567920.0000
 84813	1567920.0000
 84814	1567920.0000
 84815	1567920.0000
 84816	1567920.0000
 84817	1569310.0000
 84818	1569310.0000
 84819	1569310.0000
 84820	1569310.0000
 84821	1569310.0000
 84822	1569310.0000
 84823	1569310.0000
 84824	1569310.0000
 84825	1569310.0000
 84826	1569310.0000
 84827	1569310.0000
 84828	1569310.0000
 84829	1570700.0000
 84830	1570700.0000
 84831	1570700.0000
 84832	1570700.0000
 84833	1570700.0000
 84834	1570700.0000
 84835	1572090.0000
 84836	1572090.0000
 84837	1572090.0000
 84838	1572090.0000
 84839	1572090.0000
 84840	1572090.0000
 84841	1572090.0000
 84842	1573480.0000
 84843	1573480.0000
 84844	1573480.0000
 84845	1573480.0000
 84846	1573480.0000
 84847	1573480.0000
 84848	1573480.0000
 84849	1573480.0000
 84850	1573480.0000
 84851	1573480.0000
 84852	1574870.0000
 84853	1574870.0000
 84854	1574870.0000
 84855	1574870.0000
 84856	1574870.0000
 84857	1574870.0000
 84858	1574870.0000
 84859	1574870.0000
 84860	1574870.0000
 84861	1574870.0000
 84862	1574870.0000
 84863	1576260.0000
 84864	1576260.0000
 84865	1576260.0000
 84866	1576260.0000
 84867	1576260.0000
 84868	1576260.0000
 84869	1576260.0000
 84870	1576260.0000
 84871	1576260.0000
 84872	1577650.0000
 84873	1577650.0000
 84874	1577650.0000
 84875	1577650.0000
 84876	1577650.0000
 84877	1577650.0000
 84878	1577650.0000
 84879	1577650.0000
 84880	1577650.0000
 84881	1577650.0000
 84882	1577650.0000
 84883	1577650.0000
 84884	1579040.0000
 84885	1579040.0000
 84886	1579040.0000
 84887	1579040.0000
 84888	1579040.0000
 84889	1579040.0000
 84890	1579040.0000
 84891	1579040.0000
 84892	1580430.0000
 84893	1580430.0000
 84894	1580430.0000
 84895	1580430.0000
 84896	1580430.0000
 84897	1580430.0000
 84898	1580430.0000
 84899	1580430.0000
 84900	1580430.0000
 84901	1580430.0000
 84902	1580430.0000
 84903	1581820.0000
 84904	1581820.0000
 84905	1581820.0000
 84906	1581820.0000
 84907	1581820.0000
 84908	1581820.0000
 84909	1581820.0000
 84910	1581820.0000
 84911	1581820.0000
 84912	1581820.0000
 84913	1583210.0000
 84914	1583210.0000
 84915	1583210.0000
 84916	1583210.0000
 84917	1583210.0000
 84918	1583210.0000
 84919	1583210.0000
 84920	1583210.0000
 84921	1583210.0000
 84922	1583210.0000
 84923	1583210.0000
 84924	1583210.0000
 84925	1584600.0000
 84926	1584600.0000
 84927	1584600.0000
 84928	1584600.0000
 84929	1584600.0000
 84930	1584600.0000
 84931	1584600.0000
 84932	1584600.0000
 84933	1584600.0000
 84934	1584600.0000
 84935	1584600.0000
 84936	1585990.0000
 84937	1585990.0000
 84938	1585990.0000
 84939	1585990.0000
 84940	1585990.0000
 84941	1585990.0000
 84942	1585990.0000
 84943	1585990.0000
 84944	1585990.0000
 84945	1585990.0000
 84946	1585990.0000
 84947	1585990.0000
 84948	1585990.0000
 84949	1585990.0000
 84950	1587380.0000
 84951	1587380.0000
 84952	1587380.0000
 84953	1587380.0000
 84954	1587380.0000
 84955	1587380.0000
 84956	1588770.0000
 84957	1588770.0000
 84958	1588770.0000
 84959	1588770.0000
 84960	1588770.0000
 84961	1588770.0000
 84962	1588770.0000
 84963	1588770.0000
 84964	1588770.0000
 84965	1588770.0000
 84966	1590160.0000
 84967	1590160.0000
 84968	1590160.0000
 84969	1590160.0000
 84970	1590160.0000
 84971	1590160.0000
 84972	1590160.0000
 84973	1590160.0000
 84974	1590160.0000
 84975	1590160.0000
 84976	1590160.0000
 84977	1590160.0000
 84978	1590160.0000
 84979	1590160.0000
 84980	1590160.0000
 84981	1591550.0000
 84982	1591550.0000
 84983	1591550.0000
 84984	1591550.0000
 84985	1591550.0000
 84986	1591550.0000
 84987	1591550.0000
 84988	1591550.0000
 84989	1591550.0000
 84990	1591550.0000
 84991	1592940.0000
 84992	1592940.0000
 84993	1592940.0000
 84994	1592940.0000
 84995	1592940.0000
 84996	1592940.0000
 84997	1592940.0000
 84998	1592940.0000
 84999	1594330.0000
 85000	1594330.0000
 85001	1594330.0000
 85002	1594330.0000
 85003	1594330.0000
 85004	1594330.0000
 85005	1594330.0000
 85006	1594330.0000
 85007	1594330.0000
 85008	1594330.0000
 85009	1595720.0000
 85010	1595720.0000
 85011	1595720.0000
 85012	1595720.0000
 85013	1595720.0000
 85014	1595720.0000
 85015	1595720.0000
 85016	1595720.0000
 85017	1595720.0000
 85018	1597110.0000
 85019	1597110.0000
 85020	1597110.0000
 85021	1597110.0000
 85022	1597110.0000
 85023	1597110.0000
 85024	1597110.0000
 85025	1598500.0000
 85026	1598500.0000
 85027	1598500.0000
 85028	1598500.0000
 85029	1598500.0000
 85030	1598500.0000
 85031	1598500.0000
 85032	1598500.0000
 85033	1598500.0000
 85034	1598500.0000
 85035	1598500.0000
 85036	1598500.0000
 85037	1599890.0000
 85038	1599890.0000
 85039	1599890.0000
 85040	1599890.0000
 85041	1599890.0000
 85042	1599890.0000
 85043	1599890.0000
 85044	1599890.0000
 85045	1601280.0000
 85046	1601280.0000
 85047	1601280.0000
 85048	1601280.0000
 85049	1601280.0000
 85050	1601280.0000
 85051	1601280.0000
 85052	1601280.0000
 85053	1601280.0000
 85054	1602670.0000
 85055	1602670.0000
